58575.665697         -0.2455          1.8950    -586426.9659         -0.0903         -0.0411  2229+695
58575.665697          0.1133          1.8950    -586426.9659         -0.0903         -0.0411  2229+695
58575.665697         -0.0049          1.8950    -586426.9659         -0.0903         -0.0411  2229+695
58575.666484         -0.0058          1.7613   -2444728.3415         -0.0905         -0.0423  0716+714
58575.666484          0.0765          1.7613    -586427.0473         -0.0905         -0.0423  0716+714
58575.666484         -0.0280          1.7613    -586427.0473         -0.0905         -0.0423  0716+714
58575.667271         -0.2692          1.6373   -2444728.3586         -0.0906         -0.0435  0552+398
58575.667271          0.4013          1.6373    -586427.1279         -0.0906         -0.0435  0552+398
58575.667271          0.2286          1.6373    -586427.1279         -0.0906         -0.0435  0552+398
58575.669620         -0.2490          1.7544   -2444728.3961         -0.0914         -0.0469  0016+731
58575.669620          0.5142          1.7544          0.0000         -0.0914         -0.0469  0016+731
58575.669620          0.0332          1.7544    -586427.3289         -0.0914         -0.0469  0016+731
58575.669620          0.2027          1.7544    -586427.3289         -0.0914         -0.0469  0016+731
58575.669620         -0.1872          1.7544    -586427.3289         -0.0914         -0.0469  0016+731
58575.673868         -0.0862          1.7210   -2444728.4788         -0.0932         -0.0528  2209+236
58575.673868          0.0611          1.7210    -586427.7084         -0.0932         -0.0528  2209+236
58575.673868         -0.0443          1.7210    -586427.7084         -0.0932         -0.0528  2209+236
58575.674817          0.0980          1.8436   -2444728.4997         -0.0926         -0.0558  0229+131
58575.674817         -0.2523          1.8436    -586427.7912         -0.0926         -0.0558  0229+131
58575.674817         -0.0829          1.8436    -586427.7912         -0.0926         -0.0558  0229+131
58575.674817         -0.1167          1.8436    -586427.7912         -0.0926         -0.0558  0229+131
58575.676518         -0.4167          1.6911          0.0000         -0.0908         -0.0601  3C418   
58575.676518          0.0931          1.6911    -586427.9568         -0.0908         -0.0601  3C418   
58575.676518          0.3004          1.6911    -586427.9568         -0.0908         -0.0601  3C418   
58575.677595          0.2319          2.0541   -2444728.5300         -0.0876         -0.0639  0059+581
58575.677595         -0.3897          2.0541    -586428.0451         -0.0876         -0.0639  0059+581
58575.677595         -0.4758          2.0541    -586428.0451         -0.0876         -0.0639  0059+581
58575.677595         -0.4423          2.0541    -586428.0451         -0.0876         -0.0639  0059+581
58575.680234          0.0527          1.8437   -2444728.5688         -0.0806         -0.0717  0446+112
58575.680234          0.3739          1.8437    -586428.3369         -0.0806         -0.0717  0446+112
58575.680234          0.2327          1.8437    -586428.3369         -0.0806         -0.0717  0446+112
58575.681160          0.0397          1.9355   -2444728.5816         -0.0785         -0.0746  2229+695
58575.681160          0.1671          1.9355          0.0000         -0.0785         -0.0746  2229+695
58575.681160         -0.0571          1.9355    -586428.4295         -0.0785         -0.0746  2229+695
58575.681160          0.2411          1.9355    -586428.4295         -0.0785         -0.0746  2229+695
58575.681160          0.0237          1.9355    -586428.4295         -0.0785         -0.0746  2229+695
58575.681947         -0.0550          2.0137   -2444728.5849         -0.0768         -0.0771  0716+714
58575.681947         -0.0802          2.0137    -586428.5080         -0.0768         -0.0771  0716+714
58575.681947         -0.2422          2.0137    -586428.5080         -0.0768         -0.0771  0716+714
58575.684690         -0.1648          2.1160   -2444728.6080         -0.0708         -0.0857  0016+731
58575.684690          0.6110          2.1160          0.0000         -0.0708         -0.0857  0016+731
58575.684690          0.1866          2.1160    -586428.7948         -0.0708         -0.0857  0016+731
58575.684690         -0.1625          2.1160    -586428.7948         -0.0708         -0.0857  0016+731
58575.687456          0.0677          1.9058   -2444728.6295         -0.0652         -0.0941  0133+476
58575.687456         -0.1376          1.9058    -586429.1044         -0.0652         -0.0941  0133+476
58575.687456         -0.0541          1.9058    -586429.1044         -0.0652         -0.0941  0133+476
58575.687456         -0.0615          1.9058    -586429.1044         -0.0652         -0.0941  0133+476
58575.689423         -0.2438          1.5758   -2444728.6404         -0.0613         -0.0998  2209+236
58575.689423         -0.2685          1.5758    -586429.3355         -0.0613         -0.0998  2209+236
58575.691275          0.0085          1.1827   -2444728.6598         -0.0587         -0.1038  0458-020
58575.691275          0.1462          1.1827    -586429.5530         -0.0587         -0.1038  0458-020
58575.691275          0.1694          1.1827    -586429.5530         -0.0587         -0.1038  0458-020
58575.691275          0.0816          1.1827    -586429.5530         -0.0587         -0.1038  0458-020
58575.692491         -0.1811          1.1359   -2444728.6686         -0.0578         -0.1066  3C418   
58575.692491         -0.1663          1.1359          0.0000         -0.0578         -0.1066  3C418   
58575.692491         -0.0517          1.1359    -586429.6865         -0.0578         -0.1066  3C418   
58575.693278          0.2765          1.2350   -2444728.6815         -0.0565         -0.1088  0059+581
58575.693278          0.0836          1.2350          0.0000         -0.0565         -0.1088  0059+581
58575.693278         -0.3679          1.2350    -586429.7684         -0.0565         -0.1088  0059+581
58575.693278         -0.2339          1.2350    -586429.7684         -0.0565         -0.1088  0059+581
58575.695963          0.0985          0.8496   -2444728.7164         -0.0531         -0.1151  2229+695
58575.695963          0.0792          0.8496          0.0000         -0.0531         -0.1151  2229+695
58575.695963         -0.0581          0.8496    -586430.0947         -0.0531         -0.1151  2229+695
58575.695963          0.2526          0.8496    -586430.0947         -0.0531         -0.1151  2229+695
58575.695963         -0.0256          0.8496    -586430.0947         -0.0531         -0.1151  2229+695
58575.696750         -0.0947          0.7341   -2444728.7168         -0.0520         -0.1169  0716+714
58575.696750          0.0520          0.7341    -586430.1902         -0.0520         -0.1169  0716+714
58575.696750          0.0234          0.7341    -586430.1902         -0.0520         -0.1169  0716+714
58575.697537         -0.2225          0.6490   -2444728.7226         -0.0510         -0.1188  0552+398
58575.697537          0.2452          0.6490    -586430.2829         -0.0510         -0.1188  0552+398
58575.697537          0.1024          0.6490    -586430.2829         -0.0510         -0.1188  0552+398
58575.697537          0.2802          0.6490    -586430.2829         -0.0510         -0.1188  0552+398
58575.700916         -0.3125          0.9447   -2444728.7504         -0.0471         -0.1268  0016+731
58575.700916          0.3088          0.9447          0.0000         -0.0471         -0.1268  0016+731
58575.700916         -0.0731          0.9447    -586430.6252         -0.0471         -0.1268  0016+731
58575.700916          0.2245          0.9447    -586430.6252         -0.0471         -0.1268  0016+731
58575.702826          0.0905          1.1908   -2444728.7649         -0.0448         -0.1313  0420+022
58575.702826          0.0952          1.1908    -586430.8115         -0.0448         -0.1313  0420+022
58575.702826         -0.1633          1.1908    -586430.8115         -0.0448         -0.1313  0420+022
58575.702826         -0.2122          1.1908    -586430.8115         -0.0448         -0.1313  0420+022
58575.707734          0.3890          1.0247   -2444728.7515         -0.0360         -0.1412  3C418   
58575.707734          0.0198          1.0247          0.0000         -0.0360         -0.1412  3C418   
58575.707734          0.2695          1.0247    -586431.3181         -0.0360         -0.1412  3C418   
58575.708845          0.0122          0.8955   -2444728.7427         -0.0345         -0.1432  0059+581
58575.708845         -0.2423          0.8955          0.0000         -0.0345         -0.1432  0059+581
